# format: step LJTime meanSquareDisplacement diffusionCoeff
3136 37.632 84.2362 0.37307 
3137 37.644 84.2372 0.372955 
3138 37.656 84.2347 0.372826 
3139 37.668 84.2304 0.372688 
3140 37.68 84.2259 0.372549 
3141 37.692 84.222 0.372413 
3142 37.704 84.2196 0.372284 
3143 37.716 84.2198 0.372166 
3144 37.728 84.2234 0.372064 
3145 37.74 84.2306 0.371978 
3146 37.752 84.2411 0.371906 
3147 37.764 84.2538 0.371844 
3148 37.776 84.2672 0.371785 
3149 37.788 84.2807 0.371726 
3150 37.8 84.2938 0.371666 
3151 37.812 84.3063 0.371603 
3152 37.824 84.318 0.371537 
3153 37.836 84.3299 0.371471 
3154 37.848 84.3432 0.371412 
3155 37.86 84.3582 0.37136 
3156 37.872 84.3742 0.371313 
3157 37.884 84.3904 0.371267 
3158 37.896 84.4063 0.371219 
3159 37.908 84.4213 0.371167 
3160 37.92 84.434 0.371106 
3161 37.932 84.4438 0.371032 
3162 37.944 84.4508 0.370945 
3163 37.956 84.4551 0.370847 
3164 37.968 84.4574 0.370739 
3165 37.98 84.4574 0.370622 
3166 37.992 84.4546 0.370493 
3167 38.004 84.4483 0.370348 
3168 38.016 84.4385 0.370188 
3169 38.028 84.4251 0.370013 
3170 38.04 84.4079 0.369821 
3171 38.052 84.3865 0.36961 
3172 38.064 84.3613 0.369383 
3173 38.076 84.334 0.369148 
3174 38.088 84.3078 0.368917 
3175 38.1 84.286 0.368705 
3176 38.112 84.2693 0.368516 
3177 38.124 84.2582 0.368351 
3178 38.136 84.2526 0.368211 
3179 38.148 84.2518 0.368092 
3180 38.16 84.254 0.367986 
3181 38.172 84.2575 0.367885 
3182 38.184 84.2601 0.367781 
3183 38.196 84.2622 0.367675 
3184 38.208 84.2646 0.36757 
3185 38.22 84.2681 0.367469 
3186 38.232 84.2737 0.367379 
3187 38.244 84.282 0.3673 
3188 38.256 84.2921 0.367228 
3189 38.268 84.3029 0.36716 
3190 38.28 84.3143 0.367094 
3191 38.292 84.3268 0.367034 
3192 38.304 84.3408 0.36698 
3193 38.316 84.3553 0.366928 
3194 38.328 84.3678 0.366868 
3195 38.34 84.3754 0.366786 
3196 38.352 84.3763 0.366675 
3197 38.364 84.3713 0.366538 
3198 38.376 84.3628 0.366387 
3199 38.388 84.3532 0.366231 
3200 38.4 84.3433 0.366073 
3201 38.412 84.3335 0.365916 
3202 38.424 84.3245 0.365763 
3203 38.436 84.3175 0.365619 
3204 38.448 84.3139 0.365489 
3205 38.46 84.3147 0.365378 
3206 38.472 84.3205 0.365289 
3207 38.484 84.3305 0.365219 
3208 38.496 84.3432 0.36516 
3209 38.508 84.3571 0.365106 
3210 38.52 84.3706 0.365051 
3211 38.532 84.3814 0.364984 
3212 38.544 84.3869 0.364894 
3213 38.556 84.3865 0.364779 
3214 38.568 84.3817 0.364645 
3215 38.58 84.3747 0.364501 
3216 38.592 84.3675 0.364356 
3217 38.604 84.3623 0.364221 
3218 38.616 84.3613 0.364103 
3219 38.628 84.3654 0.364008 
3220 38.64 84.3745 0.363934 
3221 38.652 84.3882 0.36388 
3222 38.664 84.4066 0.363847 
3223 38.676 84.4305 0.363837 
3224 38.688 84.4598 0.36385 
3225 38.7 84.4942 0.363885 
3226 38.712 84.5328 0.363939 
3227 38.724 84.5752 0.364008 
3228 38.736 84.6209 0.364093 
3229 38.748 84.6691 0.364187 
3230 38.76 84.7173 0.364281 
3231 38.772 84.7639 0.364369 
3232 38.784 84.8091 0.36445 
3233 38.796 84.8533 0.364528 
3234 38.808 84.897 0.364603 
3235 38.82 84.9398 0.364674 
3236 38.832 84.9794 0.364731 
3237 38.844 85.0141 0.364767 
3238 38.856 85.0437 0.364782 
3239 38.868 85.0683 0.364774 
3240 38.88 85.0885 0.364749 
3241 38.892 85.1063 0.364712 
3242 38.904 85.1244 0.364677 
3243 38.916 85.1447 0.364652 
3244 38.928 85.1672 0.364635 
3245 38.94 85.1907 0.364624 
3246 38.952 85.2151 0.364616 
3247 38.964 85.242 0.364619 
3248 38.976 85.2736 0.364641 
3249 38.988 85.3098 0.364684 
3250 39 85.3491 0.36474 
3251 39.012 85.3904 0.364804 
3252 39.024 85.4342 0.364879 
3253 39.036 85.4792 0.364959 
3254 39.048 85.5236 0.365036 
3255 39.06 85.565 0.365101 
3256 39.072 85.602 0.365146 
3257 39.084 85.6335 0.365169 
3258 39.096 85.6605 0.365171 
3259 39.108 85.6854 0.365166 
3260 39.12 85.7095 0.365157 
3261 39.132 85.7332 0.365145 
3262 39.144 85.7573 0.365136 
3263 39.156 85.7833 0.365135 
3264 39.168 85.8118 0.365144 
3265 39.18 85.8429 0.365165 
3266 39.192 85.8768 0.365197 
3267 39.204 85.9143 0.365245 
3268 39.216 85.9568 0.365314 
3269 39.228 86.0033 0.365399 
3270 39.24 86.0518 0.365494 
3271 39.252 86.1009 0.36559 
3272 39.264 86.1488 0.365682 
3273 39.276 86.1944 0.365763 
3274 39.288 86.2371 0.365833 
3275 39.3 86.2771 0.365891 
3276 39.312 86.3133 0.365933 
3277 39.324 86.3425 0.365945 
3278 39.336 86.3636 0.365923 
3279 39.348 86.3789 0.365876 
3280 39.36 86.392 0.36582 
3281 39.372 86.4051 0.365764 
3282 39.384 86.4193 0.365712 
3283 39.396 86.435 0.365667 
3284 39.408 86.4526 0.36563 
3285 39.42 86.4722 0.365602 
3286 39.432 86.4937 0.365582 
3287 39.444 86.5162 0.365566 
3288 39.456 86.5382 0.365547 
3289 39.468 86.5594 0.365525 
3290 39.48 86.5805 0.365504 
3291 39.492 86.6029 0.365487 
3292 39.504 86.6282 0.365483 
3293 39.516 86.6574 0.365495 
3294 39.528 86.6888 0.365516 
3295 39.54 86.7203 0.365538 
3296 39.552 86.75 0.365553 
3297 39.564 86.7774 0.365557 
3298 39.576 86.8036 0.365557 
3299 39.588 86.8298 0.365556 
3300 39.6 86.8562 0.365557 
3301 39.612 86.8822 0.365555 
3302 39.624 86.9065 0.365547 
3303 39.636 86.9266 0.365521 
3304 39.648 86.9406 0.365468 
3305 39.66 86.951 0.365402 
3306 39.672 86.9613 0.365334 
3307 39.684 86.973 0.365273 
3308 39.696 86.9861 0.365218 
3309 39.708 86.9997 0.365164 
3310 39.72 87.0126 0.365108 
3311 39.732 87.0246 0.365048 
3312 39.744 87.036 0.364986 
3313 39.756 87.0474 0.364923 
3314 39.768 87.0582 0.364859 
3315 39.78 87.0668 0.364785 
3316 39.792 87.0716 0.364695 
3317 39.804 87.0728 0.36459 
3318 39.816 87.0718 0.364476 
3319 39.828 87.0704 0.36436 
3320 39.84 87.0708 0.364252 
3321 39.852 87.0745 0.364158 
3322 39.864 87.0803 0.364072 
3323 39.876 87.0866 0.363989 
3324 39.888 87.0942 0.363911 
3325 39.9 87.1036 0.363841 
3326 39.912 87.1132 0.363772 
3327 39.924 87.12 0.363691 
3328 39.936 87.123 0.363594 
3329 39.948 87.1215 0.363479 
3330 39.96 87.1162 0.363347 
3331 39.972 87.1095 0.36321 
3332 39.984 87.1052 0.363084 
3333 39.996 87.1058 0.362977 
3334 40.008 87.1115 0.362892 
3335 40.02 87.1204 0.36282 
3336 40.032 87.1301 0.362752 
3337 40.044 87.1395 0.362682 
3338 40.056 87.1486 0.362611 
3339 40.068 87.1582 0.362543 
3340 40.08 87.1693 0.362481 
3341 40.092 87.1823 0.362426 
3342 40.104 87.1964 0.362376 
3343 40.116 87.2103 0.362326 
3344 40.128 87.2226 0.362268 
3345 40.14 87.2322 0.3622 
3346 40.152 87.2386 0.362118 
3347 40.164 87.2405 0.362018 
3348 40.176 87.2368 0.361894 
3349 40.188 87.2276 0.361748 
3350 40.2 87.215 0.361588 
3351 40.212 87.201 0.361422 
3352 40.224 87.1873 0.361257 
3353 40.236 87.1748 0.361098 
3354 40.248 87.1629 0.360941 
3355 40.26 87.1514 0.360786 
3356 40.272 87.1417 0.360638 
3357 40.284 87.1356 0.360506 
3358 40.296 87.1332 0.360388 
3359 40.308 87.1318 0.360275 
3360 40.32 87.1291 0.360157 
3361 40.332 87.1243 0.36003 
3362 40.344 87.1171 0.359893 
3363 40.356 87.1071 0.359744 
3364 40.368 87.095 0.359588 
3365 40.38 87.0831 0.359431 
3366 40.392 87.0739 0.359287 
3367 40.404 87.0697 0.359163 
3368 40.416 87.0709 0.359061 
3369 40.428 87.0763 0.358977 
3370 40.44 87.0846 0.358904 
3371 40.452 87.0954 0.358843 
3372 40.464 87.1087 0.358791 
3373 40.476 87.1245 0.35875 
3374 40.488 87.1416 0.358714 
3375 40.5 87.1593 0.35868 
3376 40.512 87.1781 0.358651 
3377 40.524 87.1987 0.35863 
3378 40.536 87.2225 0.358622 
3379 40.548 87.2509 0.358632 
3380 40.56 87.2843 0.358663 
3381 40.572 87.3228 0.358715 
3382 40.584 87.3655 0.358785 
3383 40.596 87.4103 0.358862 
3384 40.608 87.4568 0.358947 
3385 40.62 87.5061 0.359044 
3386 40.632 87.557 0.359146 
3387 40.644 87.6065 0.359243 
3388 40.656 87.6522 0.359325 
3389 40.668 87.6925 0.359384 
3390 40.68 87.7254 0.359413 
3391 40.692 87.7492 0.359404 
3392 40.704 87.7643 0.35936 
3393 40.716 87.7745 0.359296 
3394 40.728 87.7835 0.359227 
3395 40.74 87.7942 0.359164 
3396 40.752 87.8071 0.359111 
3397 40.764 87.819 0.359054 
3398 40.776 87.8291 0.35899 
3399 40.788 87.8389 0.358925 
3400 40.8 87.8483 0.358858 
3401 40.812 87.8557 0.358782 
3402 40.824 87.8605 0.358696 
3403 40.836 87.8625 0.358599 
3404 40.848 87.8625 0.358494 
3405 40.86 87.8617 0.358385 
3406 40.872 87.8614 0.358279 
3407 40.884 87.8623 0.358177 
3408 40.896 87.8656 0.358086 
3409 40.908 87.873 0.358011 
3410 40.92 87.8854 0.357956 
3411 40.932 87.9027 0.357921 
3412 40.944 87.9242 0.357904 
3413 40.956 87.9482 0.357897 
3414 40.968 87.9728 0.357892 
3415 40.98 87.9972 0.357887 
3416 40.992 88.0212 0.35788 
3417 41.004 88.0454 0.357873 
3418 41.016 88.0693 0.357866 
3419 41.028 88.0928 0.357857 
3420 41.04 88.1174 0.357852 
3421 41.052 88.1438 0.357854 
3422 41.064 88.1713 0.357861 
3423 41.076 88.1987 0.357868 
3424 41.088 88.2257 0.357873 
3425 41.1 88.2517 0.357874 
3426 41.112 88.2763 0.357869 
3427 41.124 88.2997 0.35786 
3428 41.136 88.3229 0.357849 
3429 41.148 88.3459 0.357838 
3430 41.16 88.3682 0.357824 
3431 41.172 88.389 0.357804 
3432 41.184 88.407 0.357772 
3433 41.196 88.4214 0.357727 
3434 41.208 88.4319 0.357665 
3435 41.22 88.438 0.357585 
3436 41.232 88.4395 0.357487 
3437 41.244 88.4378 0.357376 
3438 41.256 88.4359 0.357265 
3439 41.268 88.4366 0.357164 
3440 41.28 88.4407 0.357077 
3441 41.292 88.4474 0.357 
3442 41.304 88.4557 0.35693 
3443 41.316 88.465 0.356863 
3444 41.328 88.4749 0.3568 
3445 41.34 88.4858 0.35674 
3446 41.352 88.498 0.356686 
3447 41.364 88.5118 0.356638 
3448 41.376 88.5273 0.356597 
3449 41.388 88.5444 0.356562 
3450 41.4 88.5629 0.356534 
3451 41.412 88.5815 0.356505 
3452 41.424 88.5985 0.35647 
3453 41.436 88.614 0.356429 
3454 41.448 88.6283 0.356383 
3455 41.46 88.6412 0.356332 
3456 41.472 88.6513 0.35627 
3457 41.484 88.6574 0.356191 
3458 41.496 88.6617 0.356105 
3459 41.508 88.6673 0.356025 
3460 41.52 88.6756 0.355955 
3461 41.532 88.6864 0.355896 
3462 41.544 88.6986 0.355842 
3463 41.556 88.7108 0.355788 
3464 41.568 88.7206 0.355725 
3465 41.58 88.7263 0.355645 
3466 41.592 88.7299 0.355557 
3467 41.604 88.7354 0.355476 
3468 41.616 88.7458 0.355416 
3469 41.628 88.7629 0.355381 
3470 41.64 88.7873 0.355377 
3471 41.652 88.8187 0.3554 
3472 41.664 88.8556 0.355445 
3473 41.676 88.8965 0.355506 
3474 41.688 88.9398 0.355577 
3475 41.7 88.9842 0.355652 
3476 41.712 89.0292 0.35573 
3477 41.724 89.0752 0.355811 
3478 41.736 89.1226 0.355898 
3479 41.748 89.1712 0.35599 
3480 41.76 89.2206 0.356085 
3481 41.772 89.2695 0.356178 
3482 41.784 89.3168 0.356264 
3483 41.796 89.3622 0.356343 
3484 41.808 89.4055 0.356413 
3485 41.82 89.4462 0.356473 
3486 41.832 89.484 0.356521 
3487 41.844 89.5194 0.35656 
3488 41.856 89.5536 0.356594 
3489 41.868 89.588 0.356629 
3490 41.88 89.624 0.35667 
3491 41.892 89.6612 0.356716 
3492 41.904 89.6966 0.356754 
3493 41.916 89.7256 0.356768 
3494 41.928 89.746 0.356746 
3495 41.94 89.759 0.356696 
3496 41.952 89.7675 0.356628 
3497 41.964 89.7734 0.356549 
3498 41.976 89.7776 0.356464 
3499 41.988 89.7802 0.356372 
3500 42 89.7807 0.356273 
3501 42.012 89.7785 0.356162 
3502 42.024 89.7736 0.356041 
3503 42.036 89.7675 0.355915 
3504 42.048 89.7617 0.355791 
3505 42.06 89.758 0.355674 
3506 42.072 89.7584 0.355574 
3507 42.084 89.7636 0.355494 
3508 42.096 89.7732 0.355431 
3509 42.108 89.7863 0.355381 
3510 42.12 89.8006 0.355337 
3511 42.132 89.8163 0.355297 
3512 42.144 89.8345 0.355268 
3513 42.156 89.8559 0.355251 
3514 42.168 89.8798 0.355245 
3515 42.18 89.905 0.355243 
3516 42.192 89.9312 0.355246 
3517 42.204 89.9589 0.355254 
3518 42.216 89.9887 0.355271 
3519 42.228 90.0194 0.355291 
3520 42.24 90.0481 0.355304 
3521 42.252 90.0725 0.355299 
3522 42.264 90.0923 0.355276 
3523 42.276 90.1091 0.355241 
3524 42.288 90.1235 0.355197 
3525 42.3 90.1371 0.35515 
3526 42.312 90.1507 0.355103 
3527 42.324 90.1647 0.355057 
3528 42.336 90.1796 0.355015 
3529 42.348 90.1964 0.354981 
3530 42.36 90.215 0.354954 
3531 42.372 90.2356 0.354934 
3532 42.384 90.2574 0.354919 
3533 42.396 90.2788 0.354903 
3534 42.408 90.2973 0.354875 
3535 42.42 90.3114 0.35483 
3536 42.432 90.3211 0.354768 
3537 42.444 90.3274 0.354692 
3538 42.456 90.3318 0.354609 
3539 42.468 90.3355 0.354524 
3540 42.48 90.3399 0.354441 
3541 42.492 90.3471 0.354369 
3542 42.504 90.3576 0.35431 
3543 42.516 90.371 0.354263 
3544 42.528 90.3868 0.354225 
3545 42.54 90.4032 0.354189 
3546 42.552 90.4183 0.354148 
3547 42.564 90.4322 0.354103 
3548 42.576 90.4462 0.354058 
3549 42.588 90.4611 0.354017 
3550 42.6 90.4769 0.353979 
3551 42.612 90.4935 0.353944 
3552 42.624 90.5117 0.353915 
3553 42.636 90.5315 0.353893 
3554 42.648 90.5523 0.353875 
3555 42.66 90.5728 0.353855 
3556 42.672 90.5927 0.353834 
3557 42.684 90.613 0.353813 
3558 42.696 90.635 0.3538 
3559 42.708 90.6581 0.353791 
3560 42.72 90.6812 0.353781 
3561 42.732 90.7026 0.353765 
3562 42.744 90.7206 0.353736 
3563 42.756 90.7365 0.353699 
3564 42.768 90.7544 0.353669 
3565 42.78 90.7795 0.353668 
3566 42.792 90.8142 0.353704 
3567 42.804 90.8573 0.353773 
3568 42.816 90.9066 0.353866 
3569 42.828 90.9611 0.353978 
3570 42.84 91.0195 0.354106 
3571 42.852 91.0799 0.354242 
3572 42.864 91.1411 0.354381 
3573 42.876 91.2018 0.354518 
3574 42.888 91.2618 0.354652 
3575 42.9 91.3215 0.354784 
3576 42.912 91.3829 0.354924 
3577 42.924 91.4471 0.355074 
3578 42.936 91.5142 0.355235 
3579 42.948 91.583 0.355403 
3580 42.96 91.6518 0.35557 
3581 42.972 91.7197 0.355734 
3582 42.984 91.7885 0.355902 
3583 42.996 91.8611 0.356084 
3584 43.008 91.9382 0.356283 
3585 43.02 92.0191 0.356497 
3586 43.032 92.1032 0.356724 
3587 43.044 92.1899 0.35696 
3588 43.056 92.2769 0.357197 
3589 43.068 92.3603 0.35742 
3590 43.08 92.4368 0.357617 
3591 43.092 92.5069 0.357788 
3592 43.104 92.5725 0.357942 
3593 43.116 92.6343 0.358082 
3594 43.128 92.693 0.358209 
3595 43.14 92.7495 0.358328 
3596 43.152 92.8042 0.358439 
3597 43.164 92.8554 0.358537 
3598 43.176 92.9014 0.358615 
3599 43.188 92.9423 0.358673 
3600 43.2 92.9803 0.35872 
3601 43.212 93.0176 0.358765 
3602 43.224 93.0559 0.358813 
3603 43.236 93.0944 0.358861 
3604 43.248 93.1295 0.358897 
3605 43.26 93.16 0.358915 
3606 43.272 93.1872 0.35892 
3607 43.284 93.2131 0.358921 
3608 43.296 93.2383 0.358918 
3609 43.308 93.2627 0.358912 
3610 43.32 93.2855 0.358901 
3611 43.332 93.3075 0.358886 
3612 43.344 93.3301 0.358874 
3613 43.356 93.3548 0.358869 
3614 43.368 93.3821 0.358875 
3615 43.38 93.412 0.358891 
3616 43.392 93.4443 0.358915 
3617 43.404 93.4796 0.358952 
3618 43.416 93.5182 0.359001 
3619 43.428 93.5599 0.359061 
3620 43.44 93.6035 0.35913 
3621 43.452 93.6467 0.359196 
3622 43.464 93.6867 0.35925 
3623 43.476 93.7211 0.359283 
3624 43.488 93.7479 0.359287 
3625 43.5 93.7669 0.35926 
3626 43.512 93.7795 0.359209 
3627 43.524 93.7871 0.359139 
3628 43.536 93.791 0.359055 
3629 43.548 93.7933 0.358965 
3630 43.56 93.797 0.35888 
3631 43.572 93.804 0.358808 
3632 43.584 93.8144 0.35875 
3633 43.596 93.8267 0.358698 
3634 43.608 93.8391 0.358646 
3635 43.62 93.8501 0.35859 
3636 43.632 93.8575 0.358519 
3637 43.644 93.8597 0.358429 
3638 43.656 93.8549 0.358312 
3639 43.668 93.8449 0.358176 
3640 43.68 93.8349 0.358039 
3641 43.692 93.8274 0.357912 
3642 43.704 93.8235 0.357799 
3643 43.716 93.8241 0.357703 
3644 43.728 93.8278 0.357619 
3645 43.74 93.8316 0.357536 
3646 43.752 93.8332 0.357443 
3647 43.764 93.8319 0.357341 
3648 43.776 93.8291 0.357232 
3649 43.788 93.8276 0.357128 
3650 43.8 93.8286 0.357034 
3651 43.812 93.8318 0.356949 
3652 43.824 93.8374 0.356872 
3653 43.836 93.8463 0.356808 
3654 43.848 93.8591 0.356759 
3655 43.86 93.8752 0.356723 
3656 43.872 93.8919 0.356689 
3657 43.884 93.9061 0.356645 
3658 43.896 93.9167 0.356588 
3659 43.908 93.9237 0.356517 
3660 43.92 93.929 0.35644 
3661 43.932 93.936 0.356369 
3662 43.944 93.9482 0.356318 
3663 43.956 93.9674 0.356293 
3664 43.968 93.9929 0.356293 
3665 43.98 94.0225 0.356308 
3666 43.992 94.0544 0.356332 
3667 44.004 94.0882 0.356362 
3668 44.016 94.1228 0.356396 
3669 44.028 94.1575 0.35643 
3670 44.04 94.1928 0.356467 
3671 44.052 94.2296 0.356509 
3672 44.064 94.2678 0.356556 
3673 44.076 94.3059 0.356603 
3674 44.088 94.3424 0.356644 
3675 44.1 94.3762 0.356675 
3676 44.112 94.4073 0.356696 
3677 44.124 94.4363 0.356708 
3678 44.136 94.4637 0.356715 
3679 44.148 94.4907 0.35672 
3680 44.16 94.5183 0.356727 
3681 44.172 94.5466 0.356736 
3682 44.184 94.5752 0.356747 
3683 44.196 94.6039 0.356759 
3684 44.208 94.6328 0.356771 
3685 44.22 94.6618 0.356784 
3686 44.232 94.6909 0.356796 
3687 44.244 94.7197 0.356808 
3688 44.256 94.7479 0.356818 
3689 44.268 94.7758 0.356826 
3690 44.28 94.8037 0.356834 
3691 44.292 94.8315 0.356842 
3692 44.304 94.858 0.356845 
3693 44.316 94.8832 0.356843 
3694 44.328 94.9087 0.356843 
3695 44.34 94.9364 0.35685 
3696 44.352 94.9693 0.356877 
3697 44.364 95.0082 0.356927 
3698 44.376 95.0505 0.356989 
3699 44.388 95.0932 0.357053 
3700 44.4 95.1334 0.357107 
3701 44.412 95.1702 0.357149 
3702 44.424 95.2041 0.35718 
3703 44.436 95.2352 0.3572 
3704 44.448 95.2636 0.35721 
3705 44.46 95.2891 0.357209 
3706 44.472 95.3127 0.357201 
3707 44.484 95.3359 0.357192 
3708 44.496 95.3593 0.357183 
3709 44.508 95.3832 0.357176 
3710 44.52 95.4078 0.357172 
3711 44.532 95.4329 0.35717 
3712 44.544 95.4586 0.35717 
3713 44.556 95.485 0.357172 
3714 44.568 95.5106 0.357172 
3715 44.58 95.534 0.357163 
3716 44.592 95.5565 0.357151 
3717 44.604 95.5784 0.357137 
3718 44.616 95.6002 0.357122 
3719 44.628 95.6231 0.357112 
3720 44.64 95.6473 0.357106 
3721 44.652 95.6722 0.357103 
3722 44.664 95.6967 0.357099 
3723 44.676 95.721 0.357093 
3724 44.688 95.7466 0.357093 
3725 44.7 95.7751 0.357103 
3726 44.712 95.8068 0.357126 
3727 44.724 95.8403 0.357155 
3728 44.736 95.8739 0.357184 
3729 44.748 95.9084 0.357217 
3730 44.76 95.945 0.357257 
3731 44.772 95.9839 0.357306 
3732 44.784 96.0245 0.357361 
3733 44.796 96.0647 0.357416 
3734 44.808 96.1031 0.357463 
3735 44.82 96.1382 0.357497 
3736 44.832 96.1681 0.357513 
3737 44.844 96.1927 0.357509 
3738 44.856 96.2122 0.357485 
3739 44.868 96.2263 0.357442 
3740 44.88 96.2364 0.357384 
3741 44.892 96.2461 0.357324 
3742 44.904 96.2564 0.357267 
3743 44.916 96.268 0.357215 
3744 44.928 96.2825 0.357173 
3745 44.94 96.3019 0.35715 
3746 44.952 96.3267 0.357147 
3747 44.964 96.3558 0.357159 
3748 44.976 96.3869 0.357179 
3749 44.988 96.4179 0.357198 
3750 45 96.4454 0.357205 
3751 45.012 96.4677 0.357192 
3752 45.024 96.4846 0.35716 
3753 45.036 96.4965 0.357109 
3754 45.048 96.5051 0.357045 
3755 45.06 96.513 0.356979 
3756 45.072 96.5218 0.356917 
3757 45.084 96.5324 0.356861 
3758 45.096 96.5448 0.356812 
3759 45.108 96.5588 0.356769 
3760 45.12 96.5739 0.35673 
3761 45.132 96.5898 0.356694 
3762 45.144 96.6071 0.356663 
3763 45.156 96.6257 0.356637 
3764 45.168 96.6448 0.356612 
3765 45.18 96.6625 0.356583 
3766 45.192 96.6767 0.35654 
3767 45.204 96.6877 0.356487 
3768 45.216 96.6983 0.356431 
3769 45.228 96.7104 0.356381 
3770 45.24 96.725 0.35634 
3771 45.252 96.742 0.356308 
3772 45.264 96.7602 0.356281 
3773 45.276 96.778 0.356252 
3774 45.288 96.7946 0.356219 
3775 45.3 96.8103 0.356182 
3776 45.312 96.827 0.356149 
3777 45.324 96.8457 0.356124 
3778 45.336 96.8667 0.356107 
3779 45.348 96.8893 0.356095 
3780 45.36 96.9136 0.356091 
3781 45.372 96.9408 0.356096 
3782 45.384 96.9719 0.356116 
3783 45.396 97.0065 0.356149 
3784 45.408 97.0416 0.356184 
3785 45.42 97.0734 0.356206 
3786 45.432 97.1002 0.356211 
3787 45.444 97.1232 0.356201 
3788 45.456 97.1441 0.356184 
3789 45.468 97.1645 0.356164 
3790 45.48 97.1854 0.356147 
3791 45.492 97.2088 0.356139 
3792 45.504 97.2343 0.356138 
3793 45.516 97.2592 0.356135 
3794 45.528 97.281 0.356122 
3795 45.54 97.2984 0.356091 
3796 45.552 97.3101 0.35604 
3797 45.564 97.3156 0.355967 
3798 45.576 97.316 0.355874 
3799 45.588 97.3135 0.355771 
3800 45.6 97.3105 0.355667 
3801 45.612 97.3093 0.355569 
3802 45.624 97.3118 0.355485 
3803 45.636 97.3186 0.355416 
3804 45.648 97.328 0.355357 
3805 45.66 97.3363 0.355294 
3806 45.672 97.3403 0.355215 
3807 45.684 97.3399 0.35512 
3808 45.696 97.3377 0.355019 
3809 45.708 97.335 0.354916 
3810 45.72 97.332 0.354812 
3811 45.732 97.328 0.354704 
3812 45.744 97.3227 0.354592 
3813 45.756 97.3171 0.354478 
3814 45.768 97.3125 0.354369 
3815 45.78 97.3108 0.35427 
3816 45.792 97.3135 0.354187 
3817 45.804 97.3209 0.354121 
3818 45.816 97.3317 0.354067 
3819 45.828 97.3447 0.354022 
3820 45.84 97.3589 0.353981 
3821 45.852 97.3732 0.35394 
3822 45.864 97.3876 0.3539 
3823 45.876 97.403 0.353863 
3824 45.888 97.4193 0.35383 
3825 45.9 97.4351 0.353795 
3826 45.912 97.4505 0.353758 
3827 45.924 97.4661 0.353722 
3828 45.936 97.4823 0.353689 
3829 45.948 97.4981 0.353654 
3830 45.96 97.5111 0.353609 
3831 45.972 97.5194 0.353546 
3832 45.984 97.5246 0.353473 
3833 45.996 97.5309 0.353404 
3834 46.008 97.5412 0.353349 
3835 46.02 97.5558 0.353309 
3836 46.032 97.5739 0.353283 
3837 46.044 97.5953 0.353268 
3838 46.056 97.6193 0.353263 
3839 46.068 97.6445 0.353262 
3840 46.08 97.6703 0.353263 
3841 46.092 97.6955 0.353263 
3842 46.104 97.7181 0.353253 
3843 46.116 97.7359 0.353225 
3844 46.128 97.7477 0.353176 
3845 46.14 97.7546 0.353109 
3846 46.152 97.7599 0.353036 
3847 46.164 97.7669 0.352969 
3848 46.176 97.7783 0.352919 
3849 46.188 97.7966 0.352893 
3850 46.2 97.824 0.3529 
3851 46.212 97.8591 0.352936 
3852 46.224 97.8976 0.352982 
3853 46.236 97.9358 0.353029 
3854 46.248 97.9726 0.35307 
3855 46.26 98.0085 0.353108 
3856 46.272 98.0449 0.353147 
3857 46.284 98.0821 0.353189 
3858 46.296 98.1205 0.353236 
3859 46.308 98.1597 0.353286 
3860 46.32 98.1991 0.353336 
3861 46.332 98.2369 0.35338 
3862 46.344 98.2712 0.353412 
3863 46.356 98.3003 0.353425 
3864 46.368 98.3235 0.353417 
3865 46.38 98.3419 0.353392 
3866 46.392 98.3571 0.353355 
3867 46.404 98.3709 0.353313 
3868 46.416 98.3841 0.353269 
3869 46.428 98.3968 0.353224 
3870 46.44 98.4088 0.353176 
3871 46.452 98.4217 0.353131 
3872 46.464 98.4381 0.353098 
3873 46.476 98.4595 0.353084 
3874 46.488 98.4853 0.353085 
3875 46.5 98.5137 0.353096 
3876 46.512 98.5431 0.35311 
3877 46.524 98.5733 0.353127 
3878 46.536 98.6048 0.353149 
3879 46.548 98.6371 0.353173 
3880 46.56 98.6686 0.353195 
3881 46.572 98.6966 0.353204 
3882 46.584 98.7183 0.353191 
3883 46.596 98.7314 0.353147 
3884 46.608 98.7357 0.353071 
3885 46.62 98.7327 0.35297 
3886 46.632 98.724 0.352848 
3887 46.644 98.7107 0.352709 
3888 46.656 98.6954 0.352564 
3889 46.668 98.6822 0.352426 
3890 46.68 98.6722 0.3523 
3891 46.692 98.6666 0.352189 
3892 46.704 98.6658 0.352096 
3893 46.716 98.6706 0.352023 
3894 46.728 98.6822 0.351974 
3895 46.74 98.7007 0.351949 
3896 46.752 98.726 0.351949 
3897 46.764 98.757 0.35197 
3898 46.776 98.7928 0.352007 
3899 46.788 98.8329 0.352059 
3900 46.8 98.8755 0.352121 
3901 46.812 98.916 0.352175 
3902 46.824 98.9511 0.352209 
3903 46.836 98.981 0.352226 
3904 46.848 99.0064 0.352226 
3905 46.86 99.0286 0.352214 
3906 46.872 99.0486 0.352195 
3907 46.884 99.0676 0.352173 
3908 46.896 99.0866 0.35215 
3909 46.908 99.1063 0.35213 
3910 46.92 99.1281 0.352118 
3911 46.932 99.1544 0.352121 
3912 46.944 99.1874 0.352148 
3913 46.956 99.2275 0.3522 
3914 46.968 99.2729 0.352271 
3915 46.98 99.3212 0.352353 
